 Step;                               Task;                               File;      Line;                 Function;        Time(s);        Time(%);     Memory(GB);      Memory(%);         CPU(%);Comment;
 2814;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        23.1719;        46.8710;         0.0000;     ;
 2815;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0481;         0.1448;        23.1719;        46.8710;         0.0000;     ;
 2816;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0549;         0.1652;        23.1875;        46.9027;         0.0000;     ;
 2817;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0270;         0.0813;        23.2031;        46.9343;         0.0000;     ;
 2818;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0613;         0.1846;        23.2031;        46.9343;         0.0000;     ;
 2819;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0097;         0.0292;        23.2031;        46.9343;         0.0000;     ;
 2820;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0200;         0.0602;        23.4531;        47.4399;         0.0000;     ;
 2821;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0000;        23.4531;        47.4399;         0.0000;     ;
 2822;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0000;        23.4531;        47.4399;         0.0000;     ;
 2823;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0027;        23.4531;        47.4399;         0.0000;     ;
 2824;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0011;         0.0034;        23.4531;        47.4399;         0.0000;     ;
 2825;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0013;         0.0038;        23.4531;        47.4399;         0.0000;     ;
 2826;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        23.4531;        47.4399;         0.0000;     ;
 2827;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        23.4531;        47.4399;         0.0000;     ;
 2828;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0004;        23.4531;        47.4399;         0.0000;     ;
 2829;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0005;        23.4531;        47.4399;         0.0000;     ;
 2830;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0007;        23.4531;        47.4399;         0.0000;     ;
 2831;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0022;        23.4531;        47.4399;         0.0000;     ;
 2832;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0004;         0.0012;        23.4531;        47.4399;         0.0000;     ;
 2833;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0005;         0.0015;        23.4531;        47.4399;         0.0000;     ;
 2834;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        23.4531;        47.4399;         0.0000;     ;
 2835;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0026;        23.4531;        47.4399;         0.0000;     ;
 2836;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0005;         0.0014;        23.4531;        47.4399;         0.0000;     ;
 2837;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0004;         0.0012;        23.4531;        47.4399;         0.0000;     ;
 2838;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        23.4531;        47.4399;         0.0000;     ;
 2839;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0005;         0.0014;        23.4531;        47.4399;         0.0000;     ;
 2840;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0005;         0.0016;        23.4531;        47.4399;         0.0000;     ;
 2841;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0006;         0.0017;        23.4531;        47.4399;         0.0000;     ;
 2842;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        23.4531;        47.4399;         0.0000;     ;
 2843;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0006;         0.0019;        23.4531;        47.4399;         0.0000;     ;
